,r_in,delta_r,m_disk,f_star,position_angle,inclination,xoffs_stellar,yoffs_stellar,r_in_gap,delta_r_gap,lnprob
7020,4.116402231788062,157.33698317601733,-7.229577434232506,2.0126388627316143e-05,58.98442415537056,48.66561213866026,0.12685025055249893,0.046357134590718004,76.92427076754977,14.798483706498907,-10733010.03125
7021,5.7009966748315755,145.60965104341432,-7.2190001923954465,7.1266036900378015e-06,59.78646627782067,45.89020160580304,0.1008410156838353,0.04992614386511209,72.58178534115372,24.963876182897426,-10733011.25
7022,9.5760996892203,158.29352115409094,-7.2125377590143165,2.1162738086458652e-05,64.82039786473226,51.025844115059805,0.13092816563941484,-0.00046570424504863324,65.11864445266819,25.656899143487607,-10733017.90625
7023,10.88534426667036,140.59821915391913,-7.202309479494925,9.834592608140593e-06,59.08478095377517,43.79382373157082,0.050328841953031514,0.019061616949150026,71.38121995349334,20.58045555843581,-10733010.9375
7024,14.18148308373595,146.9442489634174,-7.20006103996286,2.5818122308217423e-05,56.794526274556105,48.59605545910723,0.11419968196456093,-0.020049981108997233,75.65702627200075,13.631222261270116,-10733010.96875
7025,2.486795268541308,156.05070206154102,-7.204564767222318,2.258271934911313e-05,53.21847345696462,48.65640235111854,0.09564063274957352,-0.01625508824320987,75.3306971424838,16.218748724446726,-10733014.25
7026,16.37015177733273,146.01228342987037,-7.200538315707424,2.7362919985426256e-05,61.281115887185216,47.956335656910554,0.22519847406437427,0.016285986225853637,86.70829637049803,9.523001413385124,-10733014.15625
7027,4.728142775308182,150.98703494882832,-7.216863586916858,2.0948640896414403e-05,62.36519040446484,44.51823617914129,0.26047899521952544,0.10043265294032715,77.3779015147408,14.758342422102462,-10733011.46875
7028,0.4482931598914901,156.06241610787887,-7.195682312308212,1.766258873143431e-05,60.567185743251244,46.40897360406612,0.10391932941811621,-0.0028289966164900815,75.53420568189267,13.444158021482684,-10733007.28125
7029,0.4443046826973214,157.03144602581165,-7.198921389432278,1.2452517409118682e-05,60.470033805314706,45.44725586906186,0.11186191487423999,0.10067514363597593,57.45484078908383,2.198717038107674,-10733015.03125
7030,14.264904175991788,137.3684339771853,-7.201508867430181,1.8662480859775472e-05,61.75950427321206,43.90412734028078,0.14184874831066824,-0.019990002410180223,76.49698540459949,11.841056686736398,-10733010.5625
7031,8.212058928817516,152.87217892709975,-7.200650275959317,1.7577527157769752e-05,58.948365527832415,46.671348951086564,0.11500702336925765,-0.012577222853216842,77.09036763142986,10.924165608594585,-10733007.53125
7032,9.606684267344672,158.52709900566023,-7.17754455161552,1.7717598931555247e-05,64.8024165282213,48.32807038845405,0.07400413498992403,-4.194935159802793e-06,79.98202336767669,4.798181745517551,-10733010.40625
7033,0.11048259264688554,160.11299595875064,-7.225376825204,2.0616989880633192e-05,62.27201465709377,47.22947255399009,0.19346812073969263,0.053768187988442316,3.2927483134907334,12.751105255154352,-10733014.3125
7034,14.832100166539764,137.9993656092337,-7.218212858127067,1.7094575313356097e-05,58.891614328658726,45.849097600588266,0.1951511287896302,0.10200550524054841,71.67286183793473,18.702270359850843,-10733008.71875
7035,0.9913026153702962,165.18896455524165,-7.1871400859267895,1.535644508640288e-05,62.964652020441854,48.17341706756261,0.16613597207713465,0.011406079760959387,61.40330481983672,1.5502138645914663,-10733011.53125
7036,12.912207892959447,143.65635914739576,-7.230757871013501,2.2820734241513735e-05,57.805710492920355,45.46139564260657,0.1188105064096528,0.032078086540180774,68.21220536974471,9.92070201068328,-10733011.40625
7037,12.805069613000345,146.03740507216074,-7.205711574949755,2.216005699828575e-05,63.65381266478409,46.55779005890949,0.0735014132976522,-0.0001964610967139374,62.91321370657709,12.70036947776832,-10733010.4375
7038,8.296818918857364,147.06771963111368,-7.199991854355167,1.7696372450579893e-05,63.75437337657431,46.40669396057275,0.07993227264814144,0.02230382826323035,75.38711957021883,18.469161509643584,-10733010.15625
7039,0.25686379377998925,160.57174690894425,-7.190410969377164,1.9088904731665553e-05,67.0091406638142,46.87300807177731,0.09735739510055455,0.04851617324877681,64.62170127056034,14.642282886690223,-10733010.71875
7040,19.13269500600991,133.64336843631963,-7.205807668836871,1.6264905352096127e-05,59.73434548513079,44.478778892851665,0.10010425713193297,0.013651749617603431,67.33683703323602,10.733319018756735,-10733011.25
7041,4.948703388635985,161.80915898549088,-7.182166391693146,1.6644861544611753e-05,61.092327702377325,47.26871893853976,0.03737765929533653,-0.016200127909221238,76.74416721150769,9.171240738945416,-10733010.03125
7042,10.660075730219589,146.62814358925021,-7.194085462931555,2.1150977040708947e-05,63.482677001814295,47.25094982577272,0.10141553997772455,0.023786087306968025,76.35112820942933,15.833413539127895,-10733008.96875
7043,6.073257172080423,155.82069707482864,-7.178884529965236,1.4732370861475028e-05,62.40255533743589,49.400816864463174,0.11652957363038761,0.047734868747814116,82.06550034291905,9.922522594201922,-10733009.3125
7044,4.116402231788062,157.33698317601733,-7.229577434232506,2.0126388627316143e-05,58.98442415537056,48.66561213866026,0.12685025055249893,0.046357134590718004,76.92427076754977,14.798483706498907,-10733010.03125
7045,4.421843320130805,149.1251447938259,-7.212282869117132,9.937265707601009e-06,61.48350570955665,46.12112179372648,0.10002250426007529,0.04959485719681784,70.71148414442156,22.53871482494208,-10733008.1875
7046,7.3963774992125035,158.82638664729416,-7.20736241471497,2.067767894292602e-05,65.33233374669796,50.05451674696131,0.1230761320284815,0.01099090941721239,65.00241195320505,23.08063605295796,-10733014.65625
7047,10.88534426667036,140.59821915391913,-7.202309479494925,9.834592608140593e-06,59.08478095377517,43.79382373157082,0.050328841953031514,0.019061616949150026,71.38121995349334,20.58045555843581,-10733010.9375
7048,14.18148308373595,146.9442489634174,-7.20006103996286,2.5818122308217423e-05,56.794526274556105,48.59605545910723,0.11419968196456093,-0.020049981108997233,75.65702627200075,13.631222261270116,-10733010.96875
7049,2.5756964673785907,155.91325031344775,-7.204494795487169,2.2507951650501298e-05,53.37968693733177,48.621978778170956,0.09540027365142956,-0.01566508480955728,75.33156048173487,16.253183075582605,-10733013.78125
7050,16.37015177733273,146.01228342987037,-7.200538315707424,2.7362919985426256e-05,61.281115887185216,47.956335656910554,0.22519847406437427,0.016285986225853637,86.70829637049803,9.523001413385124,-10733014.15625
7051,4.25996395832071,150.26343789099872,-7.220636915372201,2.125871418516554e-05,62.131297212162615,44.15261795575505,0.2783744214658143,0.11007127233037509,77.12799184596194,15.714188805735882,-10733012.375
7052,0.4482931598914901,156.06241610787887,-7.195682312308212,1.766258873143431e-05,60.567185743251244,46.40897360406612,0.10391932941811621,-0.0028289966164900815,75.53420568189267,13.444158021482684,-10733007.28125
7053,0.4443046826973214,157.03144602581165,-7.198921389432278,1.2452517409118682e-05,60.470033805314706,45.44725586906186,0.11186191487423999,0.10067514363597593,57.45484078908383,2.198717038107674,-10733015.03125
7054,14.114206723653167,138.0689417818807,-7.204767359656956,1.9125732070462377e-05,61.31903093323468,44.077615187266,0.13928216747179645,-0.01418934453051894,75.57401750700186,11.627119115606957,-10733010.0
7055,8.304911012571495,152.74417451849075,-7.201595195171041,1.7701044304641626e-05,58.79840832843646,46.552854199294664,0.11494092469324864,-0.015195559668714845,76.87438153652451,10.967650069354455,-10733008.0625
7056,10.187675822942648,159.58064260686365,-7.173651921286143,1.8589430478342583e-05,65.17431977058847,48.57537180237004,0.0710886255287301,-0.005562056930873999,81.02084115579906,2.8102519293694144,-10733011.625
7057,0.11048259264688554,160.11299595875064,-7.225376825204,2.0616989880633192e-05,62.27201465709377,47.22947255399009,0.19346812073969263,0.053768187988442316,3.2927483134907334,12.751105255154352,-10733014.3125
7058,14.832100166539764,137.9993656092337,-7.218212858127067,1.7094575313356097e-05,58.891614328658726,45.849097600588266,0.1951511287896302,0.10200550524054841,71.67286183793473,18.702270359850843,-10733008.71875
7059,0.9913026153702962,165.18896455524165,-7.1871400859267895,1.535644508640288e-05,62.964652020441854,48.17341706756261,0.16613597207713465,0.011406079760959387,61.40330481983672,1.5502138645914663,-10733011.53125
7060,12.912207892959447,143.65635914739576,-7.230757871013501,2.2820734241513735e-05,57.805710492920355,45.46139564260657,0.1188105064096528,0.032078086540180774,68.21220536974471,9.92070201068328,-10733011.40625
7061,20.596621818350883,139.10736113708583,-7.209991737645329,2.8279160623424275e-05,65.66069325297751,47.25781025707795,0.04932104482185688,-0.06378042040213291,66.35387436008226,19.320038542541713,-10733013.6875
7062,9.980744756374788,144.464171500679,-7.198666481758914,1.628015690848556e-05,66.80800536913313,45.75465839002672,0.07537950057149242,0.03347940338646409,75.40347254734884,19.121401235701565,-10733012.46875
7063,0.25686379377998925,160.57174690894425,-7.190410969377164,1.9088904731665553e-05,67.0091406638142,46.87300807177731,0.09735739510055455,0.04851617324877681,64.62170127056034,14.642282886690223,-10733010.71875
7064,19.13269500600991,133.64336843631963,-7.205807668836871,1.6264905352096127e-05,59.73434548513079,44.478778892851665,0.10010425713193297,0.013651749617603431,67.33683703323602,10.733319018756735,-10733011.25
7065,4.948703388635985,161.80915898549088,-7.182166391693146,1.6644861544611753e-05,61.092327702377325,47.26871893853976,0.03737765929533653,-0.016200127909221238,76.74416721150769,9.171240738945416,-10733010.03125
7066,12.739780683357296,144.7067843014748,-7.193760252760345,2.1861413088020228e-05,64.07643833285569,47.42242450285754,0.10090562476312465,0.02920644574905079,76.5175005166291,16.320003074317995,-10733009.5
7067,6.100585629973329,155.79952138110872,-7.178176578204882,1.4657040705748024e-05,62.45029124885074,49.41108436614563,0.11638544021564913,0.04775410949434293,82.13730018514305,9.854427358729357,-10733009.875
7068,1.3949322424645327,161.56984246865358,-7.2292122006885275,1.9292743477301802e-05,59.349124557122806,49.657014105600055,0.12933779100637494,0.05077514952222008,79.61983106509196,16.307695825433555,-10733013.09375
7069,4.421843320130805,149.1251447938259,-7.212282869117132,9.937265707601009e-06,61.48350570955665,46.12112179372648,0.10002250426007529,0.04959485719681784,70.71148414442156,22.53871482494208,-10733008.1875
7070,8.352760287979056,153.51143950241067,-7.204144357920452,1.9050311789397488e-05,65.87842754882958,48.46329146142596,0.10542529804535258,0.01931310453784272,68.85147609437502,21.615463475254337,-10733010.875
7071,10.88534426667036,140.59821915391913,-7.202309479494925,9.834592608140593e-06,59.08478095377517,43.79382373157082,0.050328841953031514,0.019061616949150026,71.38121995349334,20.58045555843581,-10733010.9375
7072,14.18148308373595,146.9442489634174,-7.20006103996286,2.5818122308217423e-05,56.794526274556105,48.59605545910723,0.11419968196456093,-0.020049981108997233,75.65702627200075,13.631222261270116,-10733010.96875
7073,3.230512906145255,157.5401894872598,-7.198333411917331,2.0890068555043513e-05,55.50794198539445,48.24855517751677,0.07938929561329713,-0.01581272661117621,75.72136048605914,14.298965319668765,-10733009.875
7074,15.735573819068087,147.40495874750323,-7.1977786586698835,2.6462396780914953e-05,61.68071976590046,48.01987439061137,0.2093804241837629,0.014043472592035259,86.1245280316495,8.833995440157855,-10733012.8125
7075,4.60591898617678,148.68372055379857,-7.224182218891904,2.1883410186444568e-05,62.04309496186403,43.72705668684933,0.29025373590397935,0.12051399363504423,78.79229229418175,17.21330352922488,-10733014.78125
7076,0.4482931598914901,156.06241610787887,-7.195682312308212,1.766258873143431e-05,60.567185743251244,46.40897360406612,0.10391932941811621,-0.0028289966164900815,75.53420568189267,13.444158021482684,-10733007.28125
7077,0.4443046826973214,157.03144602581165,-7.198921389432278,1.2452517409118682e-05,60.470033805314706,45.44725586906186,0.11186191487423999,0.10067514363597593,57.45484078908383,2.198717038107674,-10733015.03125
7078,14.114206723653167,138.0689417818807,-7.204767359656956,1.9125732070462377e-05,61.31903093323468,44.077615187266,0.13928216747179645,-0.01418934453051894,75.57401750700186,11.627119115606957,-10733010.0
7079,7.5445291132401735,153.48372589034517,-7.20053850618544,1.783216977133163e-05,59.574160766058604,46.583102432564,0.11327962757791575,-0.009176056158300964,75.71674465402964,11.314830472877304,-10733007.75
7080,10.187675822942648,159.58064260686365,-7.173651921286143,1.8589430478342583e-05,65.17431977058847,48.57537180237004,0.0710886255287301,-0.005562056930873999,81.02084115579906,2.8102519293694144,-10733011.625
7081,0.11048259264688554,160.11299595875064,-7.225376825204,2.0616989880633192e-05,62.27201465709377,47.22947255399009,0.19346812073969263,0.053768187988442316,3.2927483134907334,12.751105255154352,-10733014.3125
7082,14.832100166539764,137.9993656092337,-7.218212858127067,1.7094575313356097e-05,58.891614328658726,45.849097600588266,0.1951511287896302,0.10200550524054841,71.67286183793473,18.702270359850843,-10733008.71875
7083,0.9913026153702962,165.18896455524165,-7.1871400859267895,1.535644508640288e-05,62.964652020441854,48.17341706756261,0.16613597207713465,0.011406079760959387,61.40330481983672,1.5502138645914663,-10733011.53125
7084,12.912207892959447,143.65635914739576,-7.230757871013501,2.2820734241513735e-05,57.805710492920355,45.46139564260657,0.1188105064096528,0.032078086540180774,68.21220536974471,9.92070201068328,-10733011.40625
7085,25.74523913092076,133.05035967072962,-7.212450595940157,3.215994698841983e-05,65.56913467381656,46.75089817029161,0.025728869368160615,-0.09872174671550091,65.30361782972327,18.354798571560934,-10733016.78125
7086,9.563303986281477,146.0096544471214,-7.198987249471101,1.6546091267164738e-05,65.56850029069213,45.89661065113732,0.08187361296617318,0.02617047409228218,75.45715110812408,17.78376065359435,-10733010.25
7087,0.25686379377998925,160.57174690894425,-7.190410969377164,1.9088904731665553e-05,67.0091406638142,46.87300807177731,0.09735739510055455,0.04851617324877681,64.62170127056034,14.642282886690223,-10733010.71875
7088,13.99455567672312,141.36464815225304,-7.203392668606443,1.7759337550658127e-05,58.36875616493206,45.69682781652833,0.0934110651023642,0.004131509994060385,70.04595264012148,11.885411692453259,-10733009.4375
7089,4.948703388635985,161.80915898549088,-7.182166391693146,1.6644861544611753e-05,61.092327702377325,47.26871893853976,0.03737765929533653,-0.016200127909221238,76.74416721150769,9.171240738945416,-10733010.03125
7090,12.739780683357296,144.7067843014748,-7.193760252760345,2.1861413088020228e-05,64.07643833285569,47.42242450285754,0.10090562476312465,0.02920644574905079,76.5175005166291,16.320003074317995,-10733009.5
